,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
166,AVGO250321P01200000,2024-07-11 17:24:23+00:00,1200.0,27.1,21.1,26.6,0.0,0.0,1.0,125.0,1.0000000000000003e-05,True,REGULAR,USD
167,AVGO250321P01210000,2024-07-11 13:40:08+00:00,1210.0,25.3,22.2,27.7,0.0,0.0,1.0,38.0,1.0000000000000003e-05,True,REGULAR,USD
168,AVGO250321P01220000,2024-07-12 19:14:27+00:00,1220.0,24.7,23.9,29.2,-5.5,-18.2119,6.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
169,AVGO250321P01240000,2024-07-12 18:10:21+00:00,1240.0,28.6,26.7,32.0,-1.5,-4.98339,2.0,311.0,1.0000000000000003e-05,True,REGULAR,USD
170,AVGO250321P01260000,2024-07-12 18:55:24+00:00,1260.0,30.9,29.3,35.3,-2.7,-8.03571,2.0,35.0,1.0000000000000003e-05,True,REGULAR,USD
171,AVGO250321P01280000,2024-07-12 19:33:09+00:00,1280.0,35.65,33.2,39.0,-3.05,-7.88113,6.0,71.0,1.0000000000000003e-05,True,REGULAR,USD
172,AVGO250321P01300000,2024-07-12 19:09:44+00:00,1300.0,37.4,37.0,42.6,-3.5,-8.55746,4.0,104.0,1.0000000000000003e-05,True,REGULAR,USD
173,AVGO250321P01320000,2024-07-12 19:00:01+00:00,1320.0,41.2,40.7,46.5,-5.5,-11.7773,1.0,62.0,1.0000000000000003e-05,True,REGULAR,USD
174,AVGO250321P01340000,2024-07-12 18:54:08+00:00,1340.0,45.5,45.1,50.8,-5.5,-10.7843,3.0,111.0,1.0000000000000003e-05,True,REGULAR,USD
175,AVGO250321P01360000,2024-07-12 19:14:52+00:00,1360.0,49.4,48.7,56.8,-7.6,-13.3333,12.0,52.0,1.0000000000000003e-05,True,REGULAR,USD
176,AVGO250321P01380000,2024-07-12 17:41:40+00:00,1380.0,55.8,54.1,60.8,-7.4,-11.7089,2.0,250.0,1.0000000000000003e-05,True,REGULAR,USD
177,AVGO250321P01400000,2024-07-12 19:33:09+00:00,1400.0,59.4,61.4,65.8,-1.8,-2.94118,211.0,1342.0,1.0000000000000003e-05,True,REGULAR,USD
178,AVGO250321P01420000,2024-07-12 19:00:09+00:00,1420.0,64.5,64.9,71.6,-7.4,-10.2921,6.0,119.0,1.0000000000000003e-05,True,REGULAR,USD
179,AVGO250321P01440000,2024-07-11 15:47:15+00:00,1440.0,78.3,70.3,77.8,0.0,0.0,1.0,14.0,1.0000000000000003e-05,True,REGULAR,USD
180,AVGO250321P01460000,2024-07-11 15:30:51+00:00,1460.0,84.4,76.2,84.2,0.0,0.0,5.0,27.0,1.0000000000000003e-05,True,REGULAR,USD
181,AVGO250321P01480000,2024-07-11 18:14:54+00:00,1480.0,97.3,83.0,90.6,0.0,0.0,8.0,20.0,1.0000000000000003e-05,True,REGULAR,USD
182,AVGO250321P01500000,2024-07-12 17:41:45+00:00,1500.0,91.0,90.1,97.1,-7.1,-7.23751,1.0,1860.0,1.0000000000000003e-05,True,REGULAR,USD
183,AVGO250321P01520000,2024-07-11 13:45:42+00:00,1520.0,97.8,97.6,104.6,0.0,0.0,3.0,104.0,1.0000000000000003e-05,True,REGULAR,USD
184,AVGO250321P01540000,2024-07-11 13:58:30+00:00,1540.0,106.6,103.8,112.4,0.0,0.0,2.0,8.0,1.0000000000000003e-05,True,REGULAR,USD
185,AVGO250321P01560000,2024-07-08 19:56:57+00:00,1560.0,115.0,112.0,120.4,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
186,AVGO250321P01580000,2024-07-11 17:09:53+00:00,1580.0,133.4,119.7,128.6,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
187,AVGO250321P01600000,2024-07-12 19:33:25+00:00,1600.0,131.8,128.8,136.4,-8.98,-6.37874,103.0,24.0,1.0000000000000003e-05,True,REGULAR,USD
188,AVGO250321P01640000,2024-07-10 19:32:49+00:00,1640.0,138.1,146.1,153.5,0.0,0.0,3.0,16.0,1.0000000000000003e-05,True,REGULAR,USD
189,AVGO250321P01660000,2024-07-10 19:36:55+00:00,1660.0,146.6,156.3,166.0,0.0,0.0,3.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
190,AVGO250321P01680000,2024-07-10 17:53:59+00:00,1680.0,158.9,166.8,176.9,0.0,0.0,2.0,7.0,1.0000000000000003e-05,True,REGULAR,USD
191,AVGO250321P01700000,2024-07-12 19:57:32+00:00,1700.0,182.25,176.6,184.9,-4.95,-2.64423,10.0,27.0,1.0000000000000003e-05,True,REGULAR,USD
192,AVGO250321P01740000,2024-06-21 15:41:57+00:00,1740.0,214.4,198.6,207.1,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
193,AVGO250321P01760000,2024-07-11 18:49:23+00:00,1760.0,225.7,209.2,218.7,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,REGULAR,USD
194,AVGO250321P01800000,2024-07-12 14:41:49+00:00,1800.0,235.0,232.8,242.1,-8.0,-3.29218,1.0,7.0,1.0000000000000003e-05,True,REGULAR,USD
195,AVGO250321P01840000,2024-06-17 17:22:15+00:00,1840.0,232.5,256.4,268.5,0.0,0.0,,7.0,1.0000000000000003e-05,True,REGULAR,USD
196,AVGO250321P01880000,2024-06-18 15:51:14+00:00,1880.0,261.4,282.2,294.6,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
197,AVGO250321P01900000,2024-06-18 19:36:44+00:00,1900.0,273.4,295.6,308.0,0.0,0.0,,63.0,1.0000000000000003e-05,True,REGULAR,USD
198,AVGO250321P01920000,2024-06-24 15:45:40+00:00,1920.0,372.1,309.0,321.7,0.0,0.0,,4.0,1.0000000000000003e-05,True,REGULAR,USD
199,AVGO250321P01940000,2024-06-18 15:53:42+00:00,1940.0,297.2,323.5,335.4,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
200,AVGO250321P01980000,2024-07-03 16:43:46+00:00,1980.0,352.88,354.3,364.0,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,REGULAR,USD
201,AVGO250321P02000000,2024-07-10 16:31:26+00:00,2000.0,351.51,366.6,378.9,0.0,0.0,2.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
202,AVGO250321P02050000,2024-06-24 16:05:35+00:00,2050.0,472.1,404.6,416.9,0.0,0.0,,17.0,1.0000000000000003e-05,True,REGULAR,USD
203,AVGO250321P02100000,2024-06-21 15:41:57+00:00,2100.0,460.5,443.5,455.9,0.0,0.0,2.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
204,AVGO250321P02150000,2024-06-21 15:42:06+00:00,2150.0,500.8,484.6,496.5,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
205,AVGO250321P02200000,2024-06-20 17:25:13+00:00,2200.0,518.6,527.2,538.1,0.0,0.0,,14.0,1.0000000000000003e-05,True,REGULAR,USD
206,AVGO250321P02250000,2024-06-18 15:51:13+00:00,2250.0,518.0,570.0,583.9,0.0,0.0,,4.0,1.0000000000000003e-05,True,REGULAR,USD
207,AVGO250321P02300000,2024-07-11 14:18:29+00:00,2300.0,622.8,612.5,626.9,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,REGULAR,USD
208,AVGO250321P02350000,2024-06-25 15:25:32+00:00,2350.0,759.6,659.6,671.8,0.0,0.0,1.0,7.0,1.0000000000000003e-05,True,REGULAR,USD
209,AVGO250321P02400000,2024-06-18 13:34:19+00:00,2400.0,630.19,703.4,718.1,0.0,0.0,,3.0,1.0000000000000003e-05,True,REGULAR,USD
210,AVGO250321P02450000,2024-06-18 13:39:40+00:00,2450.0,671.8,748.9,763.9,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
211,AVGO250321P02500000,2024-06-17 17:12:10+00:00,2500.0,717.3,796.8,811.8,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
212,AVGO250321P02550000,2024-06-18 13:39:38+00:00,2550.0,757.6,845.5,860.5,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
213,AVGO250321P02600000,2024-06-17 15:27:13+00:00,2600.0,827.0,894.0,909.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
214,AVGO250321P02650000,2024-06-20 13:30:26+00:00,2650.0,874.2,942.8,957.6,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
215,AVGO250321P02700000,2024-06-20 13:32:19+00:00,2700.0,940.8,992.3,1007.3,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
216,AVGO250321P02750000,2024-06-20 13:30:25+00:00,2750.0,967.8,1043.0,1058.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
